estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
65,PALMATH,480,WSP,Velocidad del viento,2020-01-01,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-01,media,1.35
65,PALMATH,480,WSP,Velocidad del viento,2020-01-01,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-01,maximo,2.7
65,PALMATH,480,WSP,Velocidad del viento,2020-01-02,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-02,media,1.41875
65,PALMATH,480,WSP,Velocidad del viento,2020-01-02,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-02,maximo,3.6
65,PALMATH,480,WSP,Velocidad del viento,2020-01-03,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-03,media,1.54583
65,PALMATH,480,WSP,Velocidad del viento,2020-01-03,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-03,maximo,3.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-04,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-04,media,1.58681
65,PALMATH,480,WSP,Velocidad del viento,2020-01-04,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-04,maximo,3.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-05,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-05,media,2.17222
65,PALMATH,480,WSP,Velocidad del viento,2020-01-05,minimo,0.7
65,PALMATH,480,WSP,Velocidad del viento,2020-01-05,maximo,3.6
65,PALMATH,480,WSP,Velocidad del viento,2020-01-06,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-06,media,4.45764
65,PALMATH,480,WSP,Velocidad del viento,2020-01-06,minimo,1.4
65,PALMATH,480,WSP,Velocidad del viento,2020-01-06,maximo,6.3
65,PALMATH,480,WSP,Velocidad del viento,2020-01-07,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-07,media,3.55694
65,PALMATH,480,WSP,Velocidad del viento,2020-01-07,minimo,0.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-07,maximo,6.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-08,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-08,media,4.01736
65,PALMATH,480,WSP,Velocidad del viento,2020-01-08,minimo,1.8
65,PALMATH,480,WSP,Velocidad del viento,2020-01-08,maximo,5.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-09,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-09,media,4.72778
65,PALMATH,480,WSP,Velocidad del viento,2020-01-09,minimo,1.8
65,PALMATH,480,WSP,Velocidad del viento,2020-01-09,maximo,6.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-10,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-10,media,4.05833
65,PALMATH,480,WSP,Velocidad del viento,2020-01-10,minimo,1.4
65,PALMATH,480,WSP,Velocidad del viento,2020-01-10,maximo,6.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-11,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-11,media,3.89028
65,PALMATH,480,WSP,Velocidad del viento,2020-01-11,minimo,1.6
65,PALMATH,480,WSP,Velocidad del viento,2020-01-11,maximo,5.6
65,PALMATH,480,WSP,Velocidad del viento,2020-01-12,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-12,media,2.75833
65,PALMATH,480,WSP,Velocidad del viento,2020-01-12,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-12,maximo,5.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-13,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-13,media,1.61042
65,PALMATH,480,WSP,Velocidad del viento,2020-01-13,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-13,maximo,3.4
65,PALMATH,480,WSP,Velocidad del viento,2020-01-14,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-14,media,2.08611
65,PALMATH,480,WSP,Velocidad del viento,2020-01-14,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2020-01-14,maximo,4.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-15,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-15,media,1.39583
65,PALMATH,480,WSP,Velocidad del viento,2020-01-15,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-15,maximo,3.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-16,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-16,media,1.54861
65,PALMATH,480,WSP,Velocidad del viento,2020-01-16,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-16,maximo,3.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-17,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-17,media,1.83889
65,PALMATH,480,WSP,Velocidad del viento,2020-01-17,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2020-01-17,maximo,3.8
65,PALMATH,480,WSP,Velocidad del viento,2020-01-18,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-18,media,1.40486
65,PALMATH,480,WSP,Velocidad del viento,2020-01-18,minimo,0.5
65,PALMATH,480,WSP,Velocidad del viento,2020-01-18,maximo,2.7
65,PALMATH,480,WSP,Velocidad del viento,2020-01-19,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-19,media,1.78194
65,PALMATH,480,WSP,Velocidad del viento,2020-01-19,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-19,maximo,4.5
65,PALMATH,480,WSP,Velocidad del viento,2020-01-20,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-20,media,4.26667
65,PALMATH,480,WSP,Velocidad del viento,2020-01-20,minimo,2.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-20,maximo,5.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-21,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-21,media,2.89653
65,PALMATH,480,WSP,Velocidad del viento,2020-01-21,minimo,0.5
65,PALMATH,480,WSP,Velocidad del viento,2020-01-21,maximo,5.4
65,PALMATH,480,WSP,Velocidad del viento,2020-01-22,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-22,media,1.30417
65,PALMATH,480,WSP,Velocidad del viento,2020-01-22,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-22,maximo,2.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-23,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-23,media,1.37778
65,PALMATH,480,WSP,Velocidad del viento,2020-01-23,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-23,maximo,2.9
65,PALMATH,480,WSP,Velocidad del viento,2020-01-24,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-24,media,1.43194
65,PALMATH,480,WSP,Velocidad del viento,2020-01-24,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-24,maximo,3.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-25,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-25,media,1.42778
65,PALMATH,480,WSP,Velocidad del viento,2020-01-25,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-25,maximo,3.5
65,PALMATH,480,WSP,Velocidad del viento,2020-01-26,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-26,media,1.41944
65,PALMATH,480,WSP,Velocidad del viento,2020-01-26,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-26,maximo,3.2
65,PALMATH,480,WSP,Velocidad del viento,2020-01-27,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-27,media,1.89444
65,PALMATH,480,WSP,Velocidad del viento,2020-01-27,minimo,0.4
65,PALMATH,480,WSP,Velocidad del viento,2020-01-27,maximo,3.8
65,PALMATH,480,WSP,Velocidad del viento,2020-01-28,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-28,media,1.44306
65,PALMATH,480,WSP,Velocidad del viento,2020-01-28,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-28,maximo,3.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-29,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-29,media,1.44375
65,PALMATH,480,WSP,Velocidad del viento,2020-01-29,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-29,maximo,3.1
65,PALMATH,480,WSP,Velocidad del viento,2020-01-30,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-30,media,1.43056
65,PALMATH,480,WSP,Velocidad del viento,2020-01-30,minimo,0.5
65,PALMATH,480,WSP,Velocidad del viento,2020-01-30,maximo,2.6
65,PALMATH,480,WSP,Velocidad del viento,2020-01-31,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-01-31,media,1.48611
65,PALMATH,480,WSP,Velocidad del viento,2020-01-31,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-01-31,maximo,3.5
65,PALMATH,480,WSP,Velocidad del viento,2020-02-01,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-02-01,media,1.52222
65,PALMATH,480,WSP,Velocidad del viento,2020-02-01,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2020-02-01,maximo,3.5
65,PALMATH,480,WSP,Velocidad del viento,2020-02-02,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-02-02,media,1.64236
65,PALMATH,480,WSP,Velocidad del viento,2020-02-02,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2020-02-02,maximo,3.2
65,PALMATH,480,WSP,Velocidad del viento,2020-02-03,total,
65,PALMATH,480,WSP,Velocidad del viento,2020-02-03,media,1.60208
65,PALMATH,480,WSP,Velocidad del viento,2020-02-03,minimo,0.1
