estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-01,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-01,media,1.46944
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-01,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-01,maximo,2.9
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-02,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-02,media,1.87014
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-02,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-02,maximo,4.0
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-03,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-03,media,1.6875
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-03,minimo,0.7
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-03,maximo,3.2
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-04,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-04,media,2.82986
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-04,minimo,0.3
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-04,maximo,5.2
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-05,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-05,media,5.77639
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-05,minimo,1.8
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-05,maximo,9.1
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-06,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-06,media,6.16458
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-06,minimo,2.4
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-06,maximo,10.9
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-07,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-07,media,7.9375
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-07,minimo,3.9
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-07,maximo,12.2
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-08,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-08,media,5.77569
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-08,minimo,0.2
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-08,maximo,10.1
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-09,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-09,media,1.20556
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-09,minimo,0.3
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-09,maximo,2.6
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-10,total,
55,ABONACOP,265,WSP,Velocidad del viento,2022-01-10,media,1.37778
