estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
65,PALMATH,480,WSP,Velocidad del viento,2016-01-01,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-01,media,1.16389
65,PALMATH,480,WSP,Velocidad del viento,2016-01-01,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2016-01-01,maximo,2.8
65,PALMATH,480,WSP,Velocidad del viento,2016-01-02,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-02,media,1.25764
65,PALMATH,480,WSP,Velocidad del viento,2016-01-02,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-02,maximo,2.5
65,PALMATH,480,WSP,Velocidad del viento,2016-01-03,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-03,media,1.19583
65,PALMATH,480,WSP,Velocidad del viento,2016-01-03,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-03,maximo,2.2
65,PALMATH,480,WSP,Velocidad del viento,2016-01-04,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-04,media,1.39444
65,PALMATH,480,WSP,Velocidad del viento,2016-01-04,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2016-01-04,maximo,3.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-05,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-05,media,2.50417
65,PALMATH,480,WSP,Velocidad del viento,2016-01-05,minimo,0.4
65,PALMATH,480,WSP,Velocidad del viento,2016-01-05,maximo,4.8
65,PALMATH,480,WSP,Velocidad del viento,2016-01-06,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-06,media,2.18681
65,PALMATH,480,WSP,Velocidad del viento,2016-01-06,minimo,0.7
65,PALMATH,480,WSP,Velocidad del viento,2016-01-06,maximo,4.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-07,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-07,media,1.15417
65,PALMATH,480,WSP,Velocidad del viento,2016-01-07,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-07,maximo,2.7
65,PALMATH,480,WSP,Velocidad del viento,2016-01-08,total,
65,PALMATH,480,WSP,Velocidad del viento,2016-01-08,media,1.46042
65,PALMATH,480,WSP,Velocidad del viento,2016-01-08,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2016-01-08,maximo,3.9
