estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-01,media,0.3575
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-01,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-01,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-02,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-02,media,0.266667
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-02,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-02,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-03,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-03,media,0.310833
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-03,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-03,maximo,1.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-04,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-04,media,0.994167
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-04,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-04,maximo,12.8
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-05,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-05,media,0.903333
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-05,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-05,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-06,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-06,media,1.06167
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-06,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-06,maximo,2.8
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-07,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-07,media,0.304167
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-07,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-07,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-08,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-08,media,0.762185
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-08,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-08,maximo,3.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-09,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-09,media,1.09583
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-09,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-09,maximo,3.3
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-10,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-10,media,0.425833
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-10,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-10,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-11,total,
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-11,media,2.61583
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-11,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-11,maximo,6.8
7,OROTAV01,666,WSP,Velocidad del viento,2015-01-12,total,
