estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-19,media,0.445139
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-19,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-19,maximo,1.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-20,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-20,media,0.482639
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-20,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-20,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-21,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-21,media,0.663194
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-21,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-21,maximo,2.5
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-22,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-22,media,0.84375
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-22,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-22,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-23,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-23,media,0.716667
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-23,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-23,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-24,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-24,media,0.888889
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-24,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-24,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-25,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-25,media,0.919444
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-25,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-25,maximo,2.3
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-26,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-26,media,0.759722
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-26,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-26,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-27,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-27,media,0.824306
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-27,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-27,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-28,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-28,media,0.488889
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-28,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-28,maximo,1.8
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-29,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-29,media,0.329861
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-29,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-29,maximo,1.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-30,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-30,media,0.279861
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-30,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-30,maximo,0.7
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-31,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-31,media,0.360417
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-31,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-01-31,maximo,1.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-01,media,0.400694
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-01,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-01,maximo,1.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-02,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-02,media,0.384722
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-02,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-02,maximo,2.1
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-03,total,
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-03,media,0.486111
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-03,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2020-02-03,maximo,1.4
