estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-01-19,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-01-20,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-20,media,0.464167
67,MATANTH,741,WSP,Velocidad del viento,2015-01-20,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-20,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-01-21,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-21,media,0.788333
67,MATANTH,741,WSP,Velocidad del viento,2015-01-21,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-21,maximo,2.5
67,MATANTH,741,WSP,Velocidad del viento,2015-01-22,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-22,media,0.826667
67,MATANTH,741,WSP,Velocidad del viento,2015-01-22,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-22,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-01-23,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-23,media,0.555
67,MATANTH,741,WSP,Velocidad del viento,2015-01-23,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-23,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-01-24,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-24,media,0.661667
67,MATANTH,741,WSP,Velocidad del viento,2015-01-24,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-24,maximo,2.3
67,MATANTH,741,WSP,Velocidad del viento,2015-01-25,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-25,media,0.956667
67,MATANTH,741,WSP,Velocidad del viento,2015-01-25,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-01-25,maximo,2.8
67,MATANTH,741,WSP,Velocidad del viento,2015-01-26,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-01-26,media,1.1325
