estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
95,ALCALA,450,WSP,Velocidad del viento,2020-01-01,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-01,media,1.10417
95,ALCALA,450,WSP,Velocidad del viento,2020-01-01,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-01,maximo,3.6
95,ALCALA,450,WSP,Velocidad del viento,2020-01-02,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-02,media,0.997222
95,ALCALA,450,WSP,Velocidad del viento,2020-01-02,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-02,maximo,2.9
95,ALCALA,450,WSP,Velocidad del viento,2020-01-03,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-03,media,1.04097
95,ALCALA,450,WSP,Velocidad del viento,2020-01-03,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-03,maximo,2.7
95,ALCALA,450,WSP,Velocidad del viento,2020-01-04,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-04,media,0.996528
95,ALCALA,450,WSP,Velocidad del viento,2020-01-04,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-04,maximo,2.2
95,ALCALA,450,WSP,Velocidad del viento,2020-01-05,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-05,media,0.645833
95,ALCALA,450,WSP,Velocidad del viento,2020-01-05,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-05,maximo,1.4
95,ALCALA,450,WSP,Velocidad del viento,2020-01-06,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-06,media,0.704167
95,ALCALA,450,WSP,Velocidad del viento,2020-01-06,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-06,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-07,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-07,media,0.960417
95,ALCALA,450,WSP,Velocidad del viento,2020-01-07,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-07,maximo,2.8
95,ALCALA,450,WSP,Velocidad del viento,2020-01-08,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-08,media,0.788889
95,ALCALA,450,WSP,Velocidad del viento,2020-01-08,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-08,maximo,1.6
95,ALCALA,450,WSP,Velocidad del viento,2020-01-09,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-09,media,0.778472
95,ALCALA,450,WSP,Velocidad del viento,2020-01-09,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-09,maximo,1.8
95,ALCALA,450,WSP,Velocidad del viento,2020-01-10,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-10,media,0.758333
95,ALCALA,450,WSP,Velocidad del viento,2020-01-10,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-10,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-11,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-11,media,0.510417
95,ALCALA,450,WSP,Velocidad del viento,2020-01-11,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-11,maximo,1.3
95,ALCALA,450,WSP,Velocidad del viento,2020-01-12,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-12,media,0.596528
95,ALCALA,450,WSP,Velocidad del viento,2020-01-12,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-12,maximo,1.7
95,ALCALA,450,WSP,Velocidad del viento,2020-01-13,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-13,media,0.956944
95,ALCALA,450,WSP,Velocidad del viento,2020-01-13,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-13,maximo,2.4
95,ALCALA,450,WSP,Velocidad del viento,2020-01-14,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-14,media,1.55278
95,ALCALA,450,WSP,Velocidad del viento,2020-01-14,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-14,maximo,3.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-15,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-15,media,1.11042
95,ALCALA,450,WSP,Velocidad del viento,2020-01-15,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-15,maximo,2.8
95,ALCALA,450,WSP,Velocidad del viento,2020-01-16,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-16,media,0.772917
95,ALCALA,450,WSP,Velocidad del viento,2020-01-16,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-16,maximo,1.9
95,ALCALA,450,WSP,Velocidad del viento,2020-01-17,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-17,media,0.820833
95,ALCALA,450,WSP,Velocidad del viento,2020-01-17,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-17,maximo,1.8
95,ALCALA,450,WSP,Velocidad del viento,2020-01-18,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-18,media,0.925694
95,ALCALA,450,WSP,Velocidad del viento,2020-01-18,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-18,maximo,2.2
95,ALCALA,450,WSP,Velocidad del viento,2020-01-19,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-19,media,0.622917
95,ALCALA,450,WSP,Velocidad del viento,2020-01-19,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-19,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-20,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-20,media,0.632639
95,ALCALA,450,WSP,Velocidad del viento,2020-01-20,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-20,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-21,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-21,media,1.15486
95,ALCALA,450,WSP,Velocidad del viento,2020-01-21,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-21,maximo,3.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-22,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-22,media,1.03681
95,ALCALA,450,WSP,Velocidad del viento,2020-01-22,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-22,maximo,2.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-23,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-23,media,1.54514
95,ALCALA,450,WSP,Velocidad del viento,2020-01-23,minimo,0.1
95,ALCALA,450,WSP,Velocidad del viento,2020-01-23,maximo,3.3
95,ALCALA,450,WSP,Velocidad del viento,2020-01-24,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-24,media,1.4
95,ALCALA,450,WSP,Velocidad del viento,2020-01-24,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-24,maximo,3.5
95,ALCALA,450,WSP,Velocidad del viento,2020-01-25,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-25,media,0.782639
95,ALCALA,450,WSP,Velocidad del viento,2020-01-25,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-25,maximo,2.4
95,ALCALA,450,WSP,Velocidad del viento,2020-01-26,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-26,media,0.918056
95,ALCALA,450,WSP,Velocidad del viento,2020-01-26,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-26,maximo,1.6
95,ALCALA,450,WSP,Velocidad del viento,2020-01-27,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-27,media,0.724306
95,ALCALA,450,WSP,Velocidad del viento,2020-01-27,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-27,maximo,1.3
95,ALCALA,450,WSP,Velocidad del viento,2020-01-28,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-28,media,0.729861
95,ALCALA,450,WSP,Velocidad del viento,2020-01-28,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2020-01-28,maximo,1.7
95,ALCALA,450,WSP,Velocidad del viento,2020-01-29,total,
95,ALCALA,450,WSP,Velocidad del viento,2020-01-29,media,0.541667
95,ALCALA,450,WSP,Velocidad del viento,2020-01-29,minimo,0.0
