estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-01,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-01,media,1.32708
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-01,minimo,0.0
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-01,maximo,2.6
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-02,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-02,media,1.46736
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-02,minimo,0.1
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-02,maximo,3.4
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-03,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-03,media,2.26806
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-03,minimo,0.5
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-03,maximo,5.2
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-04,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-04,media,3.14028
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-04,minimo,1.4
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-04,maximo,5.0
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-05,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-05,media,2.45625
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-05,minimo,0.0
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-05,maximo,4.8
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-06,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-06,media,1.94792
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-06,minimo,0.7
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-06,maximo,3.6
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-07,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-07,media,2.075
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-07,minimo,0.1
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-07,maximo,4.8
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-08,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-08,media,2.51458
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-08,minimo,0.7
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-08,maximo,5.3
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-09,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-09,media,2.41458
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-09,minimo,1.1
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-09,maximo,4.6
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-10,total,
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-10,media,2.20764
11,TEJINA01,787,WSP,Velocidad del viento,2023-01-10,minimo,0.5
