estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
65,PALMATH,480,WSP,Velocidad del viento,2019-01-01,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-01,media,1.44236
65,PALMATH,480,WSP,Velocidad del viento,2019-01-01,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2019-01-01,maximo,2.8
65,PALMATH,480,WSP,Velocidad del viento,2019-01-02,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-02,media,1.34375
65,PALMATH,480,WSP,Velocidad del viento,2019-01-02,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2019-01-02,maximo,2.7
65,PALMATH,480,WSP,Velocidad del viento,2019-01-03,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-03,media,1.82014
65,PALMATH,480,WSP,Velocidad del viento,2019-01-03,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2019-01-03,maximo,4.8
65,PALMATH,480,WSP,Velocidad del viento,2019-01-04,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-04,media,1.36042
65,PALMATH,480,WSP,Velocidad del viento,2019-01-04,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2019-01-04,maximo,3.2
65,PALMATH,480,WSP,Velocidad del viento,2019-01-05,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-05,media,1.11944
65,PALMATH,480,WSP,Velocidad del viento,2019-01-05,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2019-01-05,maximo,2.6
65,PALMATH,480,WSP,Velocidad del viento,2019-01-06,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-06,media,1.36597
65,PALMATH,480,WSP,Velocidad del viento,2019-01-06,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2019-01-06,maximo,2.8
65,PALMATH,480,WSP,Velocidad del viento,2019-01-07,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-07,media,1.58333
65,PALMATH,480,WSP,Velocidad del viento,2019-01-07,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2019-01-07,maximo,4.5
65,PALMATH,480,WSP,Velocidad del viento,2019-01-08,total,
65,PALMATH,480,WSP,Velocidad del viento,2019-01-08,media,1.40417
65,PALMATH,480,WSP,Velocidad del viento,2019-01-08,minimo,0.0
