estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
76,POZOTH,420,WSP,Velocidad del viento,2015-01-01,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-01,media,2.11833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-01,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-01,maximo,3.3
76,POZOTH,420,WSP,Velocidad del viento,2015-01-02,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-02,media,1.92333
76,POZOTH,420,WSP,Velocidad del viento,2015-01-02,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-02,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2015-01-03,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-03,media,2.24
76,POZOTH,420,WSP,Velocidad del viento,2015-01-03,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-03,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2015-01-04,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-04,media,2.80083
76,POZOTH,420,WSP,Velocidad del viento,2015-01-04,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-04,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2015-01-05,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-05,media,2.71333
76,POZOTH,420,WSP,Velocidad del viento,2015-01-05,minimo,0.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-05,maximo,4.3
76,POZOTH,420,WSP,Velocidad del viento,2015-01-06,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-06,media,2.67
76,POZOTH,420,WSP,Velocidad del viento,2015-01-06,minimo,0.5
76,POZOTH,420,WSP,Velocidad del viento,2015-01-06,maximo,3.8
76,POZOTH,420,WSP,Velocidad del viento,2015-01-07,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-07,media,2.22167
76,POZOTH,420,WSP,Velocidad del viento,2015-01-07,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-07,maximo,3.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-08,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-08,media,2.21917
76,POZOTH,420,WSP,Velocidad del viento,2015-01-08,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-08,maximo,3.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-09,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-09,media,2.515
76,POZOTH,420,WSP,Velocidad del viento,2015-01-09,minimo,0.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-09,maximo,4.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-10,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-10,media,1.94667
76,POZOTH,420,WSP,Velocidad del viento,2015-01-10,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-10,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2015-01-11,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-11,media,1.80333
76,POZOTH,420,WSP,Velocidad del viento,2015-01-11,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-11,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2015-01-12,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-12,media,1.98
76,POZOTH,420,WSP,Velocidad del viento,2015-01-12,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-12,maximo,3.5
76,POZOTH,420,WSP,Velocidad del viento,2015-01-13,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-13,media,1.84833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-13,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-13,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2015-01-14,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-14,media,2.14
76,POZOTH,420,WSP,Velocidad del viento,2015-01-14,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-14,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2015-01-15,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-15,media,2.07667
76,POZOTH,420,WSP,Velocidad del viento,2015-01-15,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-15,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2015-01-16,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-16,media,1.78083
76,POZOTH,420,WSP,Velocidad del viento,2015-01-16,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-16,maximo,3.2
76,POZOTH,420,WSP,Velocidad del viento,2015-01-17,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-17,media,1.59917
76,POZOTH,420,WSP,Velocidad del viento,2015-01-17,minimo,0.5
76,POZOTH,420,WSP,Velocidad del viento,2015-01-17,maximo,2.8
76,POZOTH,420,WSP,Velocidad del viento,2015-01-18,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-18,media,2.05833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-18,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-18,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2015-01-19,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-19,media,1.72
76,POZOTH,420,WSP,Velocidad del viento,2015-01-19,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-19,maximo,3.1
76,POZOTH,420,WSP,Velocidad del viento,2015-01-20,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-20,media,1.61167
76,POZOTH,420,WSP,Velocidad del viento,2015-01-20,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-20,maximo,3.1
76,POZOTH,420,WSP,Velocidad del viento,2015-01-21,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-21,media,1.62167
76,POZOTH,420,WSP,Velocidad del viento,2015-01-21,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-21,maximo,3.3
76,POZOTH,420,WSP,Velocidad del viento,2015-01-22,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-22,media,1.8725
76,POZOTH,420,WSP,Velocidad del viento,2015-01-22,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-22,maximo,3.3
76,POZOTH,420,WSP,Velocidad del viento,2015-01-23,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-23,media,2.31833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-23,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-23,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2015-01-24,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-24,media,1.845
76,POZOTH,420,WSP,Velocidad del viento,2015-01-24,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-24,maximo,3.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-25,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-25,media,1.45833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-25,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-25,maximo,3.1
76,POZOTH,420,WSP,Velocidad del viento,2015-01-26,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-26,media,2.62833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-26,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-26,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2015-01-27,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-27,media,2.1075
76,POZOTH,420,WSP,Velocidad del viento,2015-01-27,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-27,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2015-01-28,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-28,media,2.1125
76,POZOTH,420,WSP,Velocidad del viento,2015-01-28,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-28,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2015-01-29,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-29,media,2.3625
76,POZOTH,420,WSP,Velocidad del viento,2015-01-29,minimo,0.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-29,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2015-01-30,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-30,media,1.8075
76,POZOTH,420,WSP,Velocidad del viento,2015-01-30,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-30,maximo,3.6
76,POZOTH,420,WSP,Velocidad del viento,2015-01-31,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-01-31,media,1.25833
76,POZOTH,420,WSP,Velocidad del viento,2015-01-31,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-01-31,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2015-02-01,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-01,media,1.01833
76,POZOTH,420,WSP,Velocidad del viento,2015-02-01,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-01,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2015-02-02,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-02,media,0.979167
76,POZOTH,420,WSP,Velocidad del viento,2015-02-02,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-02,maximo,2.7
76,POZOTH,420,WSP,Velocidad del viento,2015-02-03,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-03,media,1.23
76,POZOTH,420,WSP,Velocidad del viento,2015-02-03,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-03,maximo,3.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-04,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-04,media,1.49083
76,POZOTH,420,WSP,Velocidad del viento,2015-02-04,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-04,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2015-02-05,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-05,media,1.5825
76,POZOTH,420,WSP,Velocidad del viento,2015-02-05,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-05,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2015-02-06,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-06,media,1.5525
76,POZOTH,420,WSP,Velocidad del viento,2015-02-06,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-06,maximo,3.1
76,POZOTH,420,WSP,Velocidad del viento,2015-02-07,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-07,media,1.73333
76,POZOTH,420,WSP,Velocidad del viento,2015-02-07,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-07,maximo,3.5
76,POZOTH,420,WSP,Velocidad del viento,2015-02-08,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-08,media,1.36083
76,POZOTH,420,WSP,Velocidad del viento,2015-02-08,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-08,maximo,3.3
76,POZOTH,420,WSP,Velocidad del viento,2015-02-09,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-09,media,1.3925
76,POZOTH,420,WSP,Velocidad del viento,2015-02-09,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-09,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2015-02-10,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-10,media,2.0225
76,POZOTH,420,WSP,Velocidad del viento,2015-02-10,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-10,maximo,4.8
76,POZOTH,420,WSP,Velocidad del viento,2015-02-11,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-11,media,2.63083
76,POZOTH,420,WSP,Velocidad del viento,2015-02-11,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2015-02-11,maximo,4.7
76,POZOTH,420,WSP,Velocidad del viento,2015-02-12,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-12,media,2.65333
76,POZOTH,420,WSP,Velocidad del viento,2015-02-12,minimo,0.5
76,POZOTH,420,WSP,Velocidad del viento,2015-02-12,maximo,4.8
76,POZOTH,420,WSP,Velocidad del viento,2015-02-13,total,
76,POZOTH,420,WSP,Velocidad del viento,2015-02-13,media,2.3275
76,POZOTH,420,WSP,Velocidad del viento,2015-02-13,minimo,0.7
76,POZOTH,420,WSP,Velocidad del viento,2015-02-13,maximo,3.5
76,POZOTH,420,WSP,Velocidad del viento,2015-02-14,total,
