estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-01,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-01,media,1.66389
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-01,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-01,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-02,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-02,media,1.40556
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-02,minimo,0.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-02,maximo,2.6
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-03,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-03,media,1.80694
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-03,minimo,0.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-03,maximo,5.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-04,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-04,media,1.51806
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-04,minimo,0.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-04,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-05,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-05,media,1.34514
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-05,minimo,0.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-05,maximo,2.6
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-06,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-06,media,1.10347
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-06,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-06,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-07,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-07,media,0.936111
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-07,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-07,maximo,2.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-08,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-08,media,1.41458
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-08,minimo,0.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-08,maximo,4.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-09,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2022-01-09,media,3.42431
