estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
98,DRAGO,561,WSP,Velocidad del viento,2022-01-01,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-01,media,0.988889
98,DRAGO,561,WSP,Velocidad del viento,2022-01-01,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-01,maximo,1.7
98,DRAGO,561,WSP,Velocidad del viento,2022-01-02,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-02,media,1.20556
98,DRAGO,561,WSP,Velocidad del viento,2022-01-02,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-02,maximo,2.9
98,DRAGO,561,WSP,Velocidad del viento,2022-01-03,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-03,media,1.24861
98,DRAGO,561,WSP,Velocidad del viento,2022-01-03,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-03,maximo,2.8
98,DRAGO,561,WSP,Velocidad del viento,2022-01-04,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-04,media,1.13958
98,DRAGO,561,WSP,Velocidad del viento,2022-01-04,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-04,maximo,2.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-05,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-05,media,1.23403
98,DRAGO,561,WSP,Velocidad del viento,2022-01-05,minimo,0.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-05,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-06,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-06,media,1.47639
98,DRAGO,561,WSP,Velocidad del viento,2022-01-06,minimo,0.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-06,maximo,2.5
98,DRAGO,561,WSP,Velocidad del viento,2022-01-07,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-07,media,1.425
98,DRAGO,561,WSP,Velocidad del viento,2022-01-07,minimo,0.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-07,maximo,2.9
98,DRAGO,561,WSP,Velocidad del viento,2022-01-08,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-08,media,1.09514
98,DRAGO,561,WSP,Velocidad del viento,2022-01-08,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-08,maximo,2.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-09,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-09,media,0.976389
98,DRAGO,561,WSP,Velocidad del viento,2022-01-09,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-09,maximo,2.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-10,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-10,media,1.08889
98,DRAGO,561,WSP,Velocidad del viento,2022-01-10,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-10,maximo,2.9
98,DRAGO,561,WSP,Velocidad del viento,2022-01-11,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-11,media,1.00903
98,DRAGO,561,WSP,Velocidad del viento,2022-01-11,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-11,maximo,2.5
98,DRAGO,561,WSP,Velocidad del viento,2022-01-12,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-12,media,1.05278
98,DRAGO,561,WSP,Velocidad del viento,2022-01-12,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-12,maximo,2.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-13,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-13,media,0.970139
98,DRAGO,561,WSP,Velocidad del viento,2022-01-13,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-13,maximo,1.8
98,DRAGO,561,WSP,Velocidad del viento,2022-01-14,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-14,media,1.03125
98,DRAGO,561,WSP,Velocidad del viento,2022-01-14,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-14,maximo,1.7
98,DRAGO,561,WSP,Velocidad del viento,2022-01-15,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-15,media,1.05417
98,DRAGO,561,WSP,Velocidad del viento,2022-01-15,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-15,maximo,2.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-16,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-16,media,0.910417
98,DRAGO,561,WSP,Velocidad del viento,2022-01-16,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-16,maximo,1.7
98,DRAGO,561,WSP,Velocidad del viento,2022-01-17,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-17,media,0.898611
98,DRAGO,561,WSP,Velocidad del viento,2022-01-17,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-17,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-18,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-18,media,1.01597
98,DRAGO,561,WSP,Velocidad del viento,2022-01-18,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-18,maximo,2.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-19,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-19,media,1.06597
98,DRAGO,561,WSP,Velocidad del viento,2022-01-19,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-19,maximo,2.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-20,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-20,media,1.04375
98,DRAGO,561,WSP,Velocidad del viento,2022-01-20,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-20,maximo,1.9
98,DRAGO,561,WSP,Velocidad del viento,2022-01-21,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-21,media,0.925694
98,DRAGO,561,WSP,Velocidad del viento,2022-01-21,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-21,maximo,3.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-22,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-22,media,0.944444
98,DRAGO,561,WSP,Velocidad del viento,2022-01-22,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-22,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-23,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-23,media,0.9625
98,DRAGO,561,WSP,Velocidad del viento,2022-01-23,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-23,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-24,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-24,media,0.941667
98,DRAGO,561,WSP,Velocidad del viento,2022-01-24,minimo,0.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-24,maximo,2.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-25,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-25,media,1.025
98,DRAGO,561,WSP,Velocidad del viento,2022-01-25,minimo,0.4
98,DRAGO,561,WSP,Velocidad del viento,2022-01-25,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-26,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-26,media,1.15278
98,DRAGO,561,WSP,Velocidad del viento,2022-01-26,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-26,maximo,3.0
98,DRAGO,561,WSP,Velocidad del viento,2022-01-27,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-27,media,1.09028
98,DRAGO,561,WSP,Velocidad del viento,2022-01-27,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2022-01-27,maximo,2.7
98,DRAGO,561,WSP,Velocidad del viento,2022-01-28,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-28,media,1.07569
98,DRAGO,561,WSP,Velocidad del viento,2022-01-28,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2022-01-28,maximo,2.2
98,DRAGO,561,WSP,Velocidad del viento,2022-01-29,total,
98,DRAGO,561,WSP,Velocidad del viento,2022-01-29,media,1.00486
