estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-18,media,0.3
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-18,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-18,maximo,2.4
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-19,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-19,media,0.15
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-19,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-19,maximo,1.6
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-20,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-20,media,0.646667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-20,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-20,maximo,2.1
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-21,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-21,media,0.541667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-21,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-21,maximo,1.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-22,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-22,media,0.681667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-22,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-22,maximo,1.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-23,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-23,media,2.03833
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-23,minimo,0.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-23,maximo,2.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-24,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-24,media,1.965
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-24,minimo,1.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-24,maximo,2.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-25,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-25,media,1.815
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-25,minimo,1.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-25,maximo,2.8
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-26,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-26,media,1.25167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-26,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-26,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-27,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-27,media,0.761667
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-01-27,minimo,0.0
