estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-19,media,1.22083
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-19,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-19,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-20,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-20,media,1.30694
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-20,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-20,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-21,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-21,media,1.09931
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-21,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-21,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-22,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-22,media,1.34861
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-22,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-22,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-23,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-23,media,1.33681
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-23,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-23,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-24,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-24,media,1.00903
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-24,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-24,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-25,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-25,media,0.957639
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-25,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-25,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-26,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-26,media,0.840972
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-26,minimo,0.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-26,maximo,1.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-27,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-27,media,1.04444
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-27,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-27,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-28,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-28,media,1.1875
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-28,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-28,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-29,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-29,media,1.15694
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-29,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-29,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-30,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-30,media,1.20347
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-30,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-30,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-31,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-31,media,1.40903
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-31,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-01-31,maximo,2.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-01,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-01,media,1.18264
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-01,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-01,maximo,2.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-02,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-02,media,1.25486
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-02,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-02,maximo,4.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-03,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-03,media,1.50694
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-03,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-03,maximo,6.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-04,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-04,media,1.08333
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-04,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-04,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-05,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-05,media,1.18681
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-05,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-05,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-06,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-06,media,1.13125
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-06,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-06,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-07,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-07,media,1.22153
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-07,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-07,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-08,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-08,media,1.27778
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-08,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-08,maximo,2.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-09,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-09,media,1.21736
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-09,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-09,maximo,3.6
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-10,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-10,media,1.06944
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-10,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-10,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-11,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-11,media,1.25556
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-11,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-11,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-12,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-12,media,0.995139
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-12,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-12,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-13,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-13,media,1.13611
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-13,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-13,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-14,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-14,media,1.13403
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-14,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-14,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-15,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-15,media,1.06181
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-15,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-15,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-16,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-16,media,1.07431
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-16,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-16,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-17,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-17,media,1.26944
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-17,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-17,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-18,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-18,media,1.03542
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-18,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-18,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-19,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-19,media,1.28403
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-19,minimo,0.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-19,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-20,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-20,media,1.20556
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-20,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-20,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-21,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-21,media,0.899306
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-21,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-21,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-22,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-22,media,1.31111
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-22,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-22,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-23,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-23,media,1.26458
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-23,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-23,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-24,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-24,media,1.04931
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-24,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-24,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-25,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-25,media,0.861111
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-25,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-25,maximo,1.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-26,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-26,media,0.908333
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-26,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-26,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-27,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-27,media,1.13681
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-27,minimo,0.6
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-27,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-28,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-28,media,1.24167
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-28,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-02-28,maximo,2.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-01,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-01,media,1.19167
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-01,minimo,0.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-01,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-02,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-02,media,1.11597
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-02,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-02,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-03,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-03,media,1.06736
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-03,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-03,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-04,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-04,media,1.13611
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-04,minimo,0.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-04,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-05,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-05,media,1.22639
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-05,minimo,0.5
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-05,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-06,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-06,media,1.15208
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-06,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-06,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-07,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-07,media,1.19444
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-07,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-07,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-08,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-08,media,1.23819
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-08,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-08,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-09,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-09,media,1.03611
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-09,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-09,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-10,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-10,media,1.05417
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-10,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-10,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-11,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-11,media,1.24722
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-11,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-11,maximo,2.2
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-12,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-12,media,0.979861
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-12,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-12,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-13,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-13,media,1.03681
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-13,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-13,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-14,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-14,media,0.984028
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-14,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-14,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-15,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-15,media,0.95625
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-15,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-15,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-16,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-16,media,1.07708
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-16,minimo,0.4
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-16,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-17,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-17,media,1.04861
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-17,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-17,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-18,total,
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-18,media,0.838194
57,LLANITOP,571,WSP,Velocidad del viento,2022-03-18,minimo,0.1
