estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
98,DRAGO,561,WSP,Velocidad del viento,2020-01-01,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-01,media,1.07569
98,DRAGO,561,WSP,Velocidad del viento,2020-01-01,minimo,0.5
98,DRAGO,561,WSP,Velocidad del viento,2020-01-01,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2020-01-02,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-02,media,1.22569
98,DRAGO,561,WSP,Velocidad del viento,2020-01-02,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2020-01-02,maximo,2.6
98,DRAGO,561,WSP,Velocidad del viento,2020-01-03,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-03,media,1.03125
98,DRAGO,561,WSP,Velocidad del viento,2020-01-03,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2020-01-03,maximo,2.1
98,DRAGO,561,WSP,Velocidad del viento,2020-01-04,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-04,media,1.03889
98,DRAGO,561,WSP,Velocidad del viento,2020-01-04,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2020-01-04,maximo,2.6
98,DRAGO,561,WSP,Velocidad del viento,2020-01-05,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-05,media,0.934028
98,DRAGO,561,WSP,Velocidad del viento,2020-01-05,minimo,0.1
98,DRAGO,561,WSP,Velocidad del viento,2020-01-05,maximo,1.6
98,DRAGO,561,WSP,Velocidad del viento,2020-01-06,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-06,media,1.14375
98,DRAGO,561,WSP,Velocidad del viento,2020-01-06,minimo,0.2
98,DRAGO,561,WSP,Velocidad del viento,2020-01-06,maximo,2.3
98,DRAGO,561,WSP,Velocidad del viento,2020-01-07,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-07,media,1.13056
98,DRAGO,561,WSP,Velocidad del viento,2020-01-07,minimo,0.3
98,DRAGO,561,WSP,Velocidad del viento,2020-01-07,maximo,2.5
98,DRAGO,561,WSP,Velocidad del viento,2020-01-08,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-08,media,1.12708
98,DRAGO,561,WSP,Velocidad del viento,2020-01-08,minimo,0.5
98,DRAGO,561,WSP,Velocidad del viento,2020-01-08,maximo,1.9
98,DRAGO,561,WSP,Velocidad del viento,2020-01-09,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-09,media,1.22708
98,DRAGO,561,WSP,Velocidad del viento,2020-01-09,minimo,0.5
98,DRAGO,561,WSP,Velocidad del viento,2020-01-09,maximo,2.2
98,DRAGO,561,WSP,Velocidad del viento,2020-01-10,total,
98,DRAGO,561,WSP,Velocidad del viento,2020-01-10,media,1.20556
98,DRAGO,561,WSP,Velocidad del viento,2020-01-10,minimo,0.4
