estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
73,REDONTH,586,WSP,Velocidad del viento,2023-01-19,maximo,2.3
73,REDONTH,586,WSP,Velocidad del viento,2023-01-20,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-20,media,0.953472
73,REDONTH,586,WSP,Velocidad del viento,2023-01-20,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-01-20,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-01-21,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-21,media,1.04167
73,REDONTH,586,WSP,Velocidad del viento,2023-01-21,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-01-21,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-01-22,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-22,media,1.22014
73,REDONTH,586,WSP,Velocidad del viento,2023-01-22,minimo,0.4
73,REDONTH,586,WSP,Velocidad del viento,2023-01-22,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-01-23,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-23,media,1.09583
73,REDONTH,586,WSP,Velocidad del viento,2023-01-23,minimo,0.6
73,REDONTH,586,WSP,Velocidad del viento,2023-01-23,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-01-24,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-24,media,0.879861
73,REDONTH,586,WSP,Velocidad del viento,2023-01-24,minimo,0.3
73,REDONTH,586,WSP,Velocidad del viento,2023-01-24,maximo,1.4
73,REDONTH,586,WSP,Velocidad del viento,2023-01-25,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-25,media,0.919444
73,REDONTH,586,WSP,Velocidad del viento,2023-01-25,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-01-25,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-01-26,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-26,media,1.12569
73,REDONTH,586,WSP,Velocidad del viento,2023-01-26,minimo,0.4
73,REDONTH,586,WSP,Velocidad del viento,2023-01-26,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-01-27,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-27,media,1.00069
73,REDONTH,586,WSP,Velocidad del viento,2023-01-27,minimo,0.2
73,REDONTH,586,WSP,Velocidad del viento,2023-01-27,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-01-28,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-28,media,0.911806
73,REDONTH,586,WSP,Velocidad del viento,2023-01-28,minimo,0.2
73,REDONTH,586,WSP,Velocidad del viento,2023-01-28,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-01-29,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-29,media,0.910417
73,REDONTH,586,WSP,Velocidad del viento,2023-01-29,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-01-29,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-01-30,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-30,media,1.00486
73,REDONTH,586,WSP,Velocidad del viento,2023-01-30,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-01-30,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-01-31,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-01-31,media,0.963889
73,REDONTH,586,WSP,Velocidad del viento,2023-01-31,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-01-31,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-02-01,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-01,media,1.06181
73,REDONTH,586,WSP,Velocidad del viento,2023-02-01,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-01,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-02,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-02,media,1.27361
73,REDONTH,586,WSP,Velocidad del viento,2023-02-02,minimo,0.4
73,REDONTH,586,WSP,Velocidad del viento,2023-02-02,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-03,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-03,media,1.18333
73,REDONTH,586,WSP,Velocidad del viento,2023-02-03,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-03,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-02-04,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-04,media,1.01667
73,REDONTH,586,WSP,Velocidad del viento,2023-02-04,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-04,maximo,1.9
73,REDONTH,586,WSP,Velocidad del viento,2023-02-05,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-05,media,1.075
73,REDONTH,586,WSP,Velocidad del viento,2023-02-05,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-05,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-06,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-06,media,1.15104
73,REDONTH,586,WSP,Velocidad del viento,2023-02-06,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-06,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-07,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-07,media,0.925694
73,REDONTH,586,WSP,Velocidad del viento,2023-02-07,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-07,maximo,1.6
73,REDONTH,586,WSP,Velocidad del viento,2023-02-08,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-08,media,0.960417
73,REDONTH,586,WSP,Velocidad del viento,2023-02-08,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-08,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-09,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-09,media,0.772222
73,REDONTH,586,WSP,Velocidad del viento,2023-02-09,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-09,maximo,1.6
73,REDONTH,586,WSP,Velocidad del viento,2023-02-10,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-10,media,1.03819
73,REDONTH,586,WSP,Velocidad del viento,2023-02-10,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-10,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-11,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-11,media,0.911111
73,REDONTH,586,WSP,Velocidad del viento,2023-02-11,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-11,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-02-12,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-12,media,1.1125
73,REDONTH,586,WSP,Velocidad del viento,2023-02-12,minimo,0.2
73,REDONTH,586,WSP,Velocidad del viento,2023-02-12,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-02-13,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-13,media,1.21042
73,REDONTH,586,WSP,Velocidad del viento,2023-02-13,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-13,maximo,2.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-14,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-14,media,1.16007
73,REDONTH,586,WSP,Velocidad del viento,2023-02-14,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-14,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-15,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-15,media,0.813889
73,REDONTH,586,WSP,Velocidad del viento,2023-02-15,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-15,maximo,1.5
73,REDONTH,586,WSP,Velocidad del viento,2023-02-16,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-16,media,1.12847
73,REDONTH,586,WSP,Velocidad del viento,2023-02-16,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-16,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-02-17,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-17,media,0.979861
73,REDONTH,586,WSP,Velocidad del viento,2023-02-17,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-17,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-02-18,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-18,media,0.879861
73,REDONTH,586,WSP,Velocidad del viento,2023-02-18,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-18,maximo,1.5
73,REDONTH,586,WSP,Velocidad del viento,2023-02-19,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-19,media,0.955556
73,REDONTH,586,WSP,Velocidad del viento,2023-02-19,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-19,maximo,1.6
73,REDONTH,586,WSP,Velocidad del viento,2023-02-20,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-20,media,1.09028
73,REDONTH,586,WSP,Velocidad del viento,2023-02-20,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-20,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-21,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-21,media,1.125
73,REDONTH,586,WSP,Velocidad del viento,2023-02-21,minimo,0.1
73,REDONTH,586,WSP,Velocidad del viento,2023-02-21,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-22,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-22,media,1.04167
73,REDONTH,586,WSP,Velocidad del viento,2023-02-22,minimo,0.3
73,REDONTH,586,WSP,Velocidad del viento,2023-02-22,maximo,2.2
73,REDONTH,586,WSP,Velocidad del viento,2023-02-23,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-23,media,0.894792
73,REDONTH,586,WSP,Velocidad del viento,2023-02-23,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-23,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-24,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-24,media,1.16181
73,REDONTH,586,WSP,Velocidad del viento,2023-02-24,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-24,maximo,1.7
73,REDONTH,586,WSP,Velocidad del viento,2023-02-25,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-25,media,1.18819
73,REDONTH,586,WSP,Velocidad del viento,2023-02-25,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-25,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-26,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-26,media,1.11458
73,REDONTH,586,WSP,Velocidad del viento,2023-02-26,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-26,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-27,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-27,media,1.19028
73,REDONTH,586,WSP,Velocidad del viento,2023-02-27,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-27,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-02-28,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-02-28,media,1.15764
73,REDONTH,586,WSP,Velocidad del viento,2023-02-28,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-02-28,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-01,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-01,media,1.17708
73,REDONTH,586,WSP,Velocidad del viento,2023-03-01,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-01,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-02,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-02,media,1.05903
73,REDONTH,586,WSP,Velocidad del viento,2023-03-02,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-02,maximo,1.8
73,REDONTH,586,WSP,Velocidad del viento,2023-03-03,total,
73,REDONTH,586,WSP,Velocidad del viento,2023-03-03,media,1.12326
73,REDONTH,586,WSP,Velocidad del viento,2023-03-03,minimo,0.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-03,maximo,2.0
73,REDONTH,586,WSP,Velocidad del viento,2023-03-04,total,
