estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-01,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-01,media,2.45556
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-01,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-01,maximo,3.8
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-02,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-02,media,2.02778
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-02,minimo,0.0
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-02,maximo,3.7
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-03,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-03,media,2.09514
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-03,minimo,0.5
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-03,maximo,3.7
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-04,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-04,media,2.28403
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-04,minimo,0.5
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-04,maximo,3.8
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-05,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-05,media,3.22222
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-05,minimo,1.7
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-05,maximo,4.7
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-06,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-06,media,3.89722
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-06,minimo,2.6
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-06,maximo,5.2
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-07,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-07,media,3.81806
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-07,minimo,2.5
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-07,maximo,5.6
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-08,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-08,media,1.87361
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-08,minimo,0.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-08,maximo,4.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-09,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-09,media,1.53194
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-09,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-09,maximo,3.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-10,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-10,media,1.70556
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-10,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-10,maximo,3.1
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-11,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-11,media,1.84861
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-11,minimo,0.2
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-11,maximo,3.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-12,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-12,media,2.09097
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-12,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-12,maximo,3.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-13,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-13,media,2.07569
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-13,minimo,0.1
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-13,maximo,3.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-14,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-14,media,1.98542
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-14,minimo,0.5
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-14,maximo,3.8
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-15,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-15,media,1.54167
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-15,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-15,maximo,4.2
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-16,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-16,media,1.59861
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-16,minimo,0.2
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-16,maximo,2.7
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-17,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-17,media,1.49028
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-17,minimo,0.2
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-17,maximo,4.1
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-18,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-18,media,1.59167
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-18,minimo,0.6
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-18,maximo,2.9
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-19,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-19,media,1.81736
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-19,minimo,0.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-19,maximo,3.0
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-20,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-20,media,1.79583
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-20,minimo,0.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-20,maximo,4.3
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-21,total,
106,REALETH_N,601,WSP,Velocidad del viento,2022-01-21,media,1.52361
