estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-01,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-01,media,1.80556
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-01,minimo,0.7
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-01,maximo,4.4
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-02,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-02,media,2.30972
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-02,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-02,maximo,5.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-03,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-03,media,3.725
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-03,minimo,0.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-03,maximo,5.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-04,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-04,media,2.90972
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-04,minimo,1.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-04,maximo,4.7
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-05,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-05,media,1.44097
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-05,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-05,maximo,2.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-06,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-06,media,1.90278
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-06,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-06,maximo,4.6
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-07,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-07,media,3.20764
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-07,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-07,maximo,6.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-08,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-08,media,2.12222
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-08,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-08,maximo,5.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-09,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-09,media,2.48819
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-09,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-09,maximo,5.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-10,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-10,media,3.00347
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-10,minimo,1.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-10,maximo,5.5
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-11,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-11,media,1.875
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-11,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-11,maximo,3.4
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-12,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-12,media,2.61111
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-12,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-12,maximo,5.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-13,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-13,media,1.54097
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-13,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-13,maximo,3.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-14,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-14,media,1.42014
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-14,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-14,maximo,3.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-15,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-15,media,3.59514
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-15,minimo,0.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-15,maximo,6.7
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-16,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-16,media,3.21875
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-16,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-16,maximo,7.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-17,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-17,media,1.89931
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-17,minimo,0.1
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-17,maximo,6.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-18,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-18,media,3.1875
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-18,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-18,maximo,9.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-19,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-19,media,4.02708
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-19,minimo,0.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-19,maximo,7.6
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-20,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-20,media,1.5625
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-20,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-20,maximo,2.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-21,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-21,media,3.75208
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-21,minimo,0.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-21,maximo,9.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-22,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-22,media,6.09861
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-22,minimo,1.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-22,maximo,9.5
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-23,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-23,media,6.17083
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-23,minimo,3.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-23,maximo,10.1
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-24,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-24,media,3.28611
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-24,minimo,0.6
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-24,maximo,5.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-25,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-25,media,1.75278
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-25,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-25,maximo,4.4
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-26,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-26,media,1.54167
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-26,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-26,maximo,4.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-27,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-27,media,2.21597
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-27,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-27,maximo,4.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-28,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-28,media,5.67153
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-28,minimo,1.5
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-28,maximo,10.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-29,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-29,media,4.64514
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-29,minimo,1.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-29,maximo,8.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-30,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-30,media,2.89375
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-30,minimo,0.1
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-30,maximo,5.5
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-31,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-31,media,1.01111
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-31,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-01-31,maximo,3.1
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-01,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-01,media,1.68958
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-01,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-01,maximo,3.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-02,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-02,media,5.83125
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-02,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-02,maximo,10.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-03,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-03,media,7.84653
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-03,minimo,4.4
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-03,maximo,12.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-04,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-04,media,4.02847
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-04,minimo,0.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-04,maximo,7.3
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-05,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-05,media,1.51806
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-05,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-05,maximo,2.8
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-06,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-06,media,3.08194
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-06,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-06,maximo,5.5
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-07,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-07,media,4.45833
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-07,minimo,0.7
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-07,maximo,7.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-08,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-08,media,4.14861
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-08,minimo,0.1
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-08,maximo,7.6
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-09,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-09,media,2.47986
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-09,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-09,maximo,4.9
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-10,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-10,media,2.99097
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-10,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-10,maximo,7.2
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-11,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-11,media,1.57708
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-11,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-11,maximo,3.6
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-12,total,
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-12,media,1.69931
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-12,minimo,0.0
55,ABONACOP,265,WSP,Velocidad del viento,2019-02-12,maximo,4.3
