estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
76,POZOTH,420,WSP,Velocidad del viento,2020-01-01,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-01,media,1.88194
76,POZOTH,420,WSP,Velocidad del viento,2020-01-01,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-01,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-02,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-02,media,1.98264
76,POZOTH,420,WSP,Velocidad del viento,2020-01-02,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-02,maximo,4.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-03,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-03,media,2.48264
76,POZOTH,420,WSP,Velocidad del viento,2020-01-03,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-03,maximo,4.5
76,POZOTH,420,WSP,Velocidad del viento,2020-01-04,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-04,media,2.3875
76,POZOTH,420,WSP,Velocidad del viento,2020-01-04,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-04,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2020-01-05,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-05,media,1.64028
76,POZOTH,420,WSP,Velocidad del viento,2020-01-05,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-05,maximo,2.8
76,POZOTH,420,WSP,Velocidad del viento,2020-01-06,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-06,media,1.76528
76,POZOTH,420,WSP,Velocidad del viento,2020-01-06,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-06,maximo,3.6
76,POZOTH,420,WSP,Velocidad del viento,2020-01-07,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-07,media,2.60972
76,POZOTH,420,WSP,Velocidad del viento,2020-01-07,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-07,maximo,4.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-08,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-08,media,2.60486
76,POZOTH,420,WSP,Velocidad del viento,2020-01-08,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-08,maximo,3.8
76,POZOTH,420,WSP,Velocidad del viento,2020-01-09,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-09,media,2.57292
76,POZOTH,420,WSP,Velocidad del viento,2020-01-09,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-09,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2020-01-10,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-10,media,2.11181
76,POZOTH,420,WSP,Velocidad del viento,2020-01-10,minimo,0.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-10,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-11,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-11,media,1.99931
76,POZOTH,420,WSP,Velocidad del viento,2020-01-11,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-11,maximo,3.5
76,POZOTH,420,WSP,Velocidad del viento,2020-01-12,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-12,media,1.82847
76,POZOTH,420,WSP,Velocidad del viento,2020-01-12,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-12,maximo,4.3
76,POZOTH,420,WSP,Velocidad del viento,2020-01-13,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-13,media,2.78264
76,POZOTH,420,WSP,Velocidad del viento,2020-01-13,minimo,0.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-13,maximo,5.6
76,POZOTH,420,WSP,Velocidad del viento,2020-01-14,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-14,media,4.88958
76,POZOTH,420,WSP,Velocidad del viento,2020-01-14,minimo,0.6
76,POZOTH,420,WSP,Velocidad del viento,2020-01-14,maximo,9.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-15,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-15,media,3.56389
76,POZOTH,420,WSP,Velocidad del viento,2020-01-15,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-15,maximo,7.5
76,POZOTH,420,WSP,Velocidad del viento,2020-01-16,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-16,media,2.68125
76,POZOTH,420,WSP,Velocidad del viento,2020-01-16,minimo,0.3
76,POZOTH,420,WSP,Velocidad del viento,2020-01-16,maximo,6.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-17,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-17,media,2.21319
76,POZOTH,420,WSP,Velocidad del viento,2020-01-17,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-17,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2020-01-18,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-18,media,2.17083
76,POZOTH,420,WSP,Velocidad del viento,2020-01-18,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-18,maximo,3.8
76,POZOTH,420,WSP,Velocidad del viento,2020-01-19,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-19,media,1.94722
76,POZOTH,420,WSP,Velocidad del viento,2020-01-19,minimo,0.3
76,POZOTH,420,WSP,Velocidad del viento,2020-01-19,maximo,3.1
76,POZOTH,420,WSP,Velocidad del viento,2020-01-20,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-20,media,1.86319
76,POZOTH,420,WSP,Velocidad del viento,2020-01-20,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-20,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2020-01-21,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-21,media,1.84097
76,POZOTH,420,WSP,Velocidad del viento,2020-01-21,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-21,maximo,4.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-22,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-22,media,2.84236
76,POZOTH,420,WSP,Velocidad del viento,2020-01-22,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-22,maximo,5.1
76,POZOTH,420,WSP,Velocidad del viento,2020-01-23,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-23,media,2.51597
76,POZOTH,420,WSP,Velocidad del viento,2020-01-23,minimo,0.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-23,maximo,4.9
76,POZOTH,420,WSP,Velocidad del viento,2020-01-24,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-24,media,2.93542
76,POZOTH,420,WSP,Velocidad del viento,2020-01-24,minimo,1.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-24,maximo,6.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-25,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-25,media,2.49653
76,POZOTH,420,WSP,Velocidad del viento,2020-01-25,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-25,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2020-01-26,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-26,media,2.65694
76,POZOTH,420,WSP,Velocidad del viento,2020-01-26,minimo,0.5
76,POZOTH,420,WSP,Velocidad del viento,2020-01-26,maximo,4.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-27,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-27,media,2.28819
76,POZOTH,420,WSP,Velocidad del viento,2020-01-27,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-27,maximo,3.4
76,POZOTH,420,WSP,Velocidad del viento,2020-01-28,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-28,media,2.14861
76,POZOTH,420,WSP,Velocidad del viento,2020-01-28,minimo,0.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-28,maximo,3.5
76,POZOTH,420,WSP,Velocidad del viento,2020-01-29,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-29,media,2.30069
76,POZOTH,420,WSP,Velocidad del viento,2020-01-29,minimo,0.2
76,POZOTH,420,WSP,Velocidad del viento,2020-01-29,maximo,3.7
76,POZOTH,420,WSP,Velocidad del viento,2020-01-30,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-30,media,2.03958
76,POZOTH,420,WSP,Velocidad del viento,2020-01-30,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-30,maximo,3.9
76,POZOTH,420,WSP,Velocidad del viento,2020-01-31,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-01-31,media,2.60556
76,POZOTH,420,WSP,Velocidad del viento,2020-01-31,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-01-31,maximo,4.1
76,POZOTH,420,WSP,Velocidad del viento,2020-02-01,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-01,media,2.54583
76,POZOTH,420,WSP,Velocidad del viento,2020-02-01,minimo,0.3
76,POZOTH,420,WSP,Velocidad del viento,2020-02-01,maximo,4.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-02,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-02,media,4.35833
76,POZOTH,420,WSP,Velocidad del viento,2020-02-02,minimo,0.9
76,POZOTH,420,WSP,Velocidad del viento,2020-02-02,maximo,8.4
76,POZOTH,420,WSP,Velocidad del viento,2020-02-03,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-03,media,4.66528
76,POZOTH,420,WSP,Velocidad del viento,2020-02-03,minimo,1.2
76,POZOTH,420,WSP,Velocidad del viento,2020-02-03,maximo,11.1
76,POZOTH,420,WSP,Velocidad del viento,2020-02-04,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-04,media,6.52986
76,POZOTH,420,WSP,Velocidad del viento,2020-02-04,minimo,0.6
76,POZOTH,420,WSP,Velocidad del viento,2020-02-04,maximo,12.3
76,POZOTH,420,WSP,Velocidad del viento,2020-02-05,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-05,media,3.37778
76,POZOTH,420,WSP,Velocidad del viento,2020-02-05,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-05,maximo,9.8
76,POZOTH,420,WSP,Velocidad del viento,2020-02-06,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-06,media,1.38542
76,POZOTH,420,WSP,Velocidad del viento,2020-02-06,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-06,maximo,3.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-07,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-07,media,1.47014
76,POZOTH,420,WSP,Velocidad del viento,2020-02-07,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-07,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2020-02-08,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-08,media,1.58472
76,POZOTH,420,WSP,Velocidad del viento,2020-02-08,minimo,0.0
76,POZOTH,420,WSP,Velocidad del viento,2020-02-08,maximo,2.9
76,POZOTH,420,WSP,Velocidad del viento,2020-02-09,total,
76,POZOTH,420,WSP,Velocidad del viento,2020-02-09,media,1.59167
76,POZOTH,420,WSP,Velocidad del viento,2020-02-09,minimo,0.0
