estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-01,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-01,media,1.64167
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-01,minimo,0.3
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-01,maximo,2.6
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-02,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-02,media,1.51319
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-02,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-02,maximo,2.4
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-03,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-03,media,1.59931
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-03,minimo,0.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-03,maximo,3.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-04,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-04,media,1.86944
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-04,minimo,0.2
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-04,maximo,3.5
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-05,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-05,media,2.13542
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-05,minimo,1.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-05,maximo,3.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-06,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-06,media,2.65
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-06,minimo,0.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-06,maximo,4.2
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-07,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-07,media,2.29444
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-07,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-07,maximo,5.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-08,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-08,media,2.41736
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-08,minimo,1.4
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-08,maximo,3.9
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-09,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-09,media,3.26806
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-09,minimo,2.1
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-09,maximo,5.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-10,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-10,media,3.5375
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-10,minimo,1.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-10,maximo,5.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-11,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-11,media,2.65903
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-11,minimo,1.6
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-11,maximo,4.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-12,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-12,media,1.65764
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-12,minimo,0.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-12,maximo,3.5
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-13,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-13,media,2.15417
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-13,minimo,0.1
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-13,maximo,4.0
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-14,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-14,media,2.41111
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-14,minimo,0.5
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-14,maximo,4.2
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-15,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-15,media,2.29375
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-15,minimo,0.4
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-15,maximo,3.7
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-16,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-16,media,2.41319
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-16,minimo,0.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-16,maximo,3.8
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-17,total,
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-17,media,1.66528
106,REALETH_N,601,WSP,Velocidad del viento,2020-01-17,minimo,0.0
