estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-01,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-01,media,1.31042
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-01,minimo,0.3
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-01,maximo,2.1
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-02,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-02,media,1.81597
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-02,minimo,0.8
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-02,maximo,3.2
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-03,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-03,media,2.16597
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-03,minimo,0.7
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-03,maximo,4.5
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-04,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-04,media,1.375
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-04,minimo,0.3
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-04,maximo,2.0
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-05,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-05,media,1.62569
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-05,minimo,0.2
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-05,maximo,3.7
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-06,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-06,media,1.41667
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-06,minimo,0.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-06,maximo,2.1
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-07,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-07,media,1.79792
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-07,minimo,0.8
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-07,maximo,3.6
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-08,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-08,media,1.96875
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-08,minimo,0.5
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-08,maximo,3.3
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-09,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-09,media,1.54028
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-09,minimo,0.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-09,maximo,3.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-10,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-10,media,2.3875
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-10,minimo,0.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-10,maximo,4.8
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-11,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-11,media,3.48333
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-11,minimo,1.5
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-11,maximo,6.9
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-12,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-12,media,5.31458
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-12,minimo,3.1
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-12,maximo,6.9
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-13,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-13,media,4.53681
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-13,minimo,2.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-13,maximo,6.6
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-14,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-14,media,1.44931
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-14,minimo,0.4
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-14,maximo,4.0
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-15,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-15,media,2.92083
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-15,minimo,0.8
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-15,maximo,6.2
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-16,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-16,media,3.43611
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-16,minimo,1.8
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-16,maximo,5.7
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-17,total,
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-17,media,3.23958
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-17,minimo,1.0
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-17,maximo,5.3
102,BVISTA02,536,WSP,Velocidad del viento,2023-01-18,total,
