estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-01,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-01,media,1.98167
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-01,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-01,maximo,5.1
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-02,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-02,media,1.24917
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-02,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-02,maximo,2.3
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-03,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-03,media,1.89917
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-03,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-03,maximo,4.8
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-04,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-04,media,2.06833
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-04,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-04,maximo,2.8
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-05,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-05,media,1.7975
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-05,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-05,maximo,3.1
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-06,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-06,media,2.02417
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-06,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-06,maximo,3.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-07,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-07,media,1.5375
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-07,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-07,maximo,4.2
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-08,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-08,media,1.59667
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-08,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-08,maximo,2.9
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-09,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-09,media,2.07167
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-09,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-09,maximo,4.3
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-10,total,
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-10,media,1.655
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-10,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-10,maximo,4.2
58,RATINO 01,641,WSP,Velocidad del viento,2015-01-11,total,
