estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
95,ALCALA,450,WSP,Velocidad del viento,2013-01-01,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-01,media,0.0341667
95,ALCALA,450,WSP,Velocidad del viento,2013-01-01,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-01,maximo,0.6
95,ALCALA,450,WSP,Velocidad del viento,2013-01-02,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-02,media,0.117476
95,ALCALA,450,WSP,Velocidad del viento,2013-01-02,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-02,maximo,0.7
95,ALCALA,450,WSP,Velocidad del viento,2013-01-03,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-03,media,0.00458716
95,ALCALA,450,WSP,Velocidad del viento,2013-01-03,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-03,maximo,0.5
95,ALCALA,450,WSP,Velocidad del viento,2013-01-04,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-04,media,0.138739
95,ALCALA,450,WSP,Velocidad del viento,2013-01-04,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-04,maximo,1.1
95,ALCALA,450,WSP,Velocidad del viento,2013-01-05,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-05,media,0.332174
95,ALCALA,450,WSP,Velocidad del viento,2013-01-05,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-05,maximo,1.9
95,ALCALA,450,WSP,Velocidad del viento,2013-01-06,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-06,media,0.291667
95,ALCALA,450,WSP,Velocidad del viento,2013-01-06,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-06,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2013-01-07,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-07,media,0.2675
95,ALCALA,450,WSP,Velocidad del viento,2013-01-07,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-07,maximo,1.3
95,ALCALA,450,WSP,Velocidad del viento,2013-01-08,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-08,media,0.1325
95,ALCALA,450,WSP,Velocidad del viento,2013-01-08,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-08,maximo,0.9
95,ALCALA,450,WSP,Velocidad del viento,2013-01-09,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-09,media,0.0975
95,ALCALA,450,WSP,Velocidad del viento,2013-01-09,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-09,maximo,0.9
95,ALCALA,450,WSP,Velocidad del viento,2013-01-10,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-10,media,0.0816667
95,ALCALA,450,WSP,Velocidad del viento,2013-01-10,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-10,maximo,0.8
95,ALCALA,450,WSP,Velocidad del viento,2013-01-11,total,
95,ALCALA,450,WSP,Velocidad del viento,2013-01-11,media,0.106667
95,ALCALA,450,WSP,Velocidad del viento,2013-01-11,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2013-01-11,maximo,0.7
