estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-17,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-17,media,1.47667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-17,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-17,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-18,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-18,media,1.57167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-18,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-18,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-19,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-19,media,1.17833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-19,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-19,maximo,2.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-20,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-20,media,1.20417
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-20,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-20,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-21,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-21,media,1.03833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-21,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-21,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-22,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-22,media,0.854167
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-22,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-22,maximo,2.2
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-23,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-23,media,1.01917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-23,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-23,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-24,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-24,media,1.10333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-24,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-24,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-25,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-25,media,1.1375
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-25,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-25,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-26,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-26,media,1.18667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-26,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-01-26,maximo,2.3
