estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
65,PALMATH,480,WSP,Velocidad del viento,2017-01-01,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-01,media,2.56319
65,PALMATH,480,WSP,Velocidad del viento,2017-01-01,minimo,0.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-01,maximo,4.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-02,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-02,media,2.89514
65,PALMATH,480,WSP,Velocidad del viento,2017-01-02,minimo,1.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-02,maximo,4.7
65,PALMATH,480,WSP,Velocidad del viento,2017-01-03,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-03,media,1.92986
65,PALMATH,480,WSP,Velocidad del viento,2017-01-03,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-03,maximo,3.8
65,PALMATH,480,WSP,Velocidad del viento,2017-01-04,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-04,media,1.66667
65,PALMATH,480,WSP,Velocidad del viento,2017-01-04,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-04,maximo,3.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-05,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-05,media,1.80069
65,PALMATH,480,WSP,Velocidad del viento,2017-01-05,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2017-01-05,maximo,5.6
65,PALMATH,480,WSP,Velocidad del viento,2017-01-06,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-06,media,2.18264
65,PALMATH,480,WSP,Velocidad del viento,2017-01-06,minimo,0.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-06,maximo,4.0
65,PALMATH,480,WSP,Velocidad del viento,2017-01-07,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-07,media,2.28333
65,PALMATH,480,WSP,Velocidad del viento,2017-01-07,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2017-01-07,maximo,4.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-08,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-08,media,1.27222
65,PALMATH,480,WSP,Velocidad del viento,2017-01-08,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2017-01-08,maximo,2.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-09,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-09,media,1.23611
65,PALMATH,480,WSP,Velocidad del viento,2017-01-09,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-09,maximo,2.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-10,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-10,media,1.88125
65,PALMATH,480,WSP,Velocidad del viento,2017-01-10,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-10,maximo,3.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-11,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-11,media,3.42361
65,PALMATH,480,WSP,Velocidad del viento,2017-01-11,minimo,1.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-11,maximo,4.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-12,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-12,media,1.88333
65,PALMATH,480,WSP,Velocidad del viento,2017-01-12,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-12,maximo,3.8
65,PALMATH,480,WSP,Velocidad del viento,2017-01-13,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-13,media,0.991667
65,PALMATH,480,WSP,Velocidad del viento,2017-01-13,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2017-01-13,maximo,1.8
65,PALMATH,480,WSP,Velocidad del viento,2017-01-14,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-14,media,2.28681
65,PALMATH,480,WSP,Velocidad del viento,2017-01-14,minimo,0.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-14,maximo,5.5
65,PALMATH,480,WSP,Velocidad del viento,2017-01-15,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-15,media,3.92639
65,PALMATH,480,WSP,Velocidad del viento,2017-01-15,minimo,1.6
65,PALMATH,480,WSP,Velocidad del viento,2017-01-15,maximo,5.6
65,PALMATH,480,WSP,Velocidad del viento,2017-01-16,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-16,media,1.86111
65,PALMATH,480,WSP,Velocidad del viento,2017-01-16,minimo,0.0
65,PALMATH,480,WSP,Velocidad del viento,2017-01-16,maximo,4.6
65,PALMATH,480,WSP,Velocidad del viento,2017-01-17,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-17,media,1.1875
65,PALMATH,480,WSP,Velocidad del viento,2017-01-17,minimo,0.1
65,PALMATH,480,WSP,Velocidad del viento,2017-01-17,maximo,2.4
65,PALMATH,480,WSP,Velocidad del viento,2017-01-18,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-18,media,2.26736
65,PALMATH,480,WSP,Velocidad del viento,2017-01-18,minimo,0.3
65,PALMATH,480,WSP,Velocidad del viento,2017-01-18,maximo,4.2
65,PALMATH,480,WSP,Velocidad del viento,2017-01-19,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-19,media,3.02778
65,PALMATH,480,WSP,Velocidad del viento,2017-01-19,minimo,2.0
65,PALMATH,480,WSP,Velocidad del viento,2017-01-19,maximo,4.4
65,PALMATH,480,WSP,Velocidad del viento,2017-01-20,total,
65,PALMATH,480,WSP,Velocidad del viento,2017-01-20,media,1.93958
65,PALMATH,480,WSP,Velocidad del viento,2017-01-20,minimo,0.3
