estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
95,ALCALA,450,WSP,Velocidad del viento,2021-01-01,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-01,media,0.233333
95,ALCALA,450,WSP,Velocidad del viento,2021-01-01,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-01,maximo,1.2
95,ALCALA,450,WSP,Velocidad del viento,2021-01-02,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-02,media,0.372222
95,ALCALA,450,WSP,Velocidad del viento,2021-01-02,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-02,maximo,1.1
95,ALCALA,450,WSP,Velocidad del viento,2021-01-03,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-03,media,0.53125
95,ALCALA,450,WSP,Velocidad del viento,2021-01-03,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-03,maximo,2.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-04,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-04,media,1.43194
95,ALCALA,450,WSP,Velocidad del viento,2021-01-04,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-04,maximo,2.5
95,ALCALA,450,WSP,Velocidad del viento,2021-01-05,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-05,media,0.788889
95,ALCALA,450,WSP,Velocidad del viento,2021-01-05,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-05,maximo,2.4
95,ALCALA,450,WSP,Velocidad del viento,2021-01-06,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-06,media,1.51111
95,ALCALA,450,WSP,Velocidad del viento,2021-01-06,minimo,0.2
95,ALCALA,450,WSP,Velocidad del viento,2021-01-06,maximo,4.8
95,ALCALA,450,WSP,Velocidad del viento,2021-01-07,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-07,media,1.78542
95,ALCALA,450,WSP,Velocidad del viento,2021-01-07,minimo,0.3
95,ALCALA,450,WSP,Velocidad del viento,2021-01-07,maximo,2.9
95,ALCALA,450,WSP,Velocidad del viento,2021-01-08,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-08,media,2.94097
95,ALCALA,450,WSP,Velocidad del viento,2021-01-08,minimo,0.7
95,ALCALA,450,WSP,Velocidad del viento,2021-01-08,maximo,4.8
95,ALCALA,450,WSP,Velocidad del viento,2021-01-09,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-09,media,2.40694
95,ALCALA,450,WSP,Velocidad del viento,2021-01-09,minimo,0.2
95,ALCALA,450,WSP,Velocidad del viento,2021-01-09,maximo,4.6
95,ALCALA,450,WSP,Velocidad del viento,2021-01-10,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-10,media,2.57986
95,ALCALA,450,WSP,Velocidad del viento,2021-01-10,minimo,0.6
95,ALCALA,450,WSP,Velocidad del viento,2021-01-10,maximo,5.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-11,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-11,media,1.07361
95,ALCALA,450,WSP,Velocidad del viento,2021-01-11,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-11,maximo,4.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-12,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-12,media,0.482639
95,ALCALA,450,WSP,Velocidad del viento,2021-01-12,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-12,maximo,1.8
95,ALCALA,450,WSP,Velocidad del viento,2021-01-13,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-13,media,0.609028
95,ALCALA,450,WSP,Velocidad del viento,2021-01-13,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-13,maximo,1.6
95,ALCALA,450,WSP,Velocidad del viento,2021-01-14,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-14,media,0.464583
95,ALCALA,450,WSP,Velocidad del viento,2021-01-14,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-14,maximo,1.6
95,ALCALA,450,WSP,Velocidad del viento,2021-01-15,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-15,media,0.514583
95,ALCALA,450,WSP,Velocidad del viento,2021-01-15,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-15,maximo,2.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-16,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-16,media,0.427083
95,ALCALA,450,WSP,Velocidad del viento,2021-01-16,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-16,maximo,1.4
95,ALCALA,450,WSP,Velocidad del viento,2021-01-17,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-17,media,0.615972
95,ALCALA,450,WSP,Velocidad del viento,2021-01-17,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-17,maximo,1.5
95,ALCALA,450,WSP,Velocidad del viento,2021-01-18,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-18,media,0.504167
95,ALCALA,450,WSP,Velocidad del viento,2021-01-18,minimo,0.0
95,ALCALA,450,WSP,Velocidad del viento,2021-01-18,maximo,1.3
95,ALCALA,450,WSP,Velocidad del viento,2021-01-19,total,
95,ALCALA,450,WSP,Velocidad del viento,2021-01-19,media,0.777083
