estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-01,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-01,media,1.18472
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-01,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-01,maximo,2.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-02,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-02,media,1.14167
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-02,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-02,maximo,2.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-03,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-03,media,1.25556
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-03,minimo,0.2
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-03,maximo,2.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-04,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-04,media,1.05625
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-04,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-04,maximo,2.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-05,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-05,media,1.32569
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-05,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-05,maximo,2.9
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-06,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-06,media,1.75833
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-06,minimo,0.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-06,maximo,3.2
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-07,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-07,media,1.77986
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-07,minimo,0.5
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-07,maximo,2.8
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-08,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-08,media,1.56042
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-08,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-08,maximo,2.9
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-09,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-09,media,1.25833
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-09,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-09,maximo,2.7
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-10,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-10,media,1.62014
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-10,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-10,maximo,3.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-11,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-11,media,1.45069
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-11,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-11,maximo,3.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-12,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-12,media,1.17847
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-12,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-12,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-13,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-13,media,1.39097
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-13,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-13,maximo,3.3
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-14,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-14,media,1.21319
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-14,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-14,maximo,2.6
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-15,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-15,media,0.885417
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-15,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-15,maximo,2.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-16,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-16,media,1.29097
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-16,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-16,maximo,3.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-17,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-17,media,0.815972
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-17,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-17,maximo,2.6
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-18,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-18,media,1.07917
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-18,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-18,maximo,2.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-19,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-19,media,1.12639
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-19,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-19,maximo,2.3
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-20,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-20,media,1.33056
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-20,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-20,maximo,2.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-21,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-21,media,1.26736
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-21,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-21,maximo,2.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-22,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-22,media,1.38472
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-22,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-22,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-23,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-23,media,1.35278
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-23,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-23,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-24,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-24,media,1.23819
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-24,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-24,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-25,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-25,media,1.75347
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-25,minimo,0.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-25,maximo,3.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-26,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-26,media,1.76944
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-26,minimo,0.2
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-26,maximo,3.6
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-27,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-27,media,1.31111
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-27,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-27,maximo,3.1
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-28,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-28,media,1.48333
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-28,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-28,maximo,2.6
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-29,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-29,media,1.62917
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-29,minimo,0.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-29,maximo,2.6
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-30,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-30,media,1.8125
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-30,minimo,0.2
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-30,maximo,3.2
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-31,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-31,media,2.04792
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-31,minimo,0.9
58,RATINO 01,641,WSP,Velocidad del viento,2016-01-31,maximo,3.8
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-01,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-01,media,1.2625
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-01,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-01,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-02,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-02,media,0.963194
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-02,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-02,maximo,1.9
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-03,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-03,media,1.40486
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-03,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-03,maximo,2.4
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-04,total,
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-04,media,1.23958
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-04,minimo,0.0
58,RATINO 01,641,WSP,Velocidad del viento,2016-02-04,maximo,2.4
