estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-01,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-01,media,1.46042
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-01,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-01,maximo,2.2
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-02,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-02,media,1.44444
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-02,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-02,maximo,2.3
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-03,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-03,media,1.28194
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-03,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-03,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-04,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-04,media,1.06111
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-04,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-04,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-05,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-05,media,1.19514
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-05,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-05,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-06,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-06,media,1.41319
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-06,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-06,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-07,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-07,media,1.10417
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-07,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-07,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-08,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-08,media,1.25139
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-08,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-08,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-09,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-09,media,1.24444
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-09,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-09,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-10,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-10,media,1.21667
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-10,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-10,maximo,1.9
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-11,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-11,media,1.11528
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-11,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-11,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-12,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-12,media,1.07847
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-12,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-12,maximo,1.8
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-13,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-13,media,1.43125
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-13,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-13,maximo,2.4
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-14,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-14,media,1.41597
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-14,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-14,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-15,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-15,media,1.36806
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-15,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-15,maximo,2.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-16,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-16,media,1.04583
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-16,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-16,maximo,2.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-17,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-17,media,0.915972
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-17,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-17,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-18,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-18,media,0.849306
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-18,minimo,0.3
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-18,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-19,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-19,media,0.732639
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-19,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-19,maximo,1.3
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-20,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-20,media,0.738194
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-20,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-20,maximo,1.5
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-21,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-21,media,0.803472
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-21,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-21,maximo,1.5
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-22,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-22,media,0.838194
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-22,minimo,0.2
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-22,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-23,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-23,media,0.89375
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-23,minimo,0.1
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-23,maximo,1.7
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-24,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-24,media,0.69375
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-24,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-24,maximo,1.4
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-25,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-25,media,0.784722
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-25,minimo,0.0
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-25,maximo,1.6
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-26,total,
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-26,media,1.13194
57,LLANITOP,571,WSP,Velocidad del viento,2019-01-26,minimo,0.0
