estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-01,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-01,media,2.21806
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-01,minimo,0.0
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-01,maximo,4.7
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-02,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-02,media,1.55208
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-02,minimo,0.3
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-02,maximo,5.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-03,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-03,media,2.22431
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-03,minimo,0.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-03,maximo,6.7
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-04,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-04,media,3.46389
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-04,minimo,0.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-04,maximo,6.3
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-05,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-05,media,3.24653
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-05,minimo,0.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-05,maximo,7.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-06,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-06,media,3.77847
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-06,minimo,0.8
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-06,maximo,8.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-07,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-07,media,3.91875
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-07,minimo,0.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-07,maximo,7.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-08,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-08,media,3.27014
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-08,minimo,0.5
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-08,maximo,6.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-09,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-09,media,4.18403
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-09,minimo,0.9
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-09,maximo,7.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-10,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-10,media,2.12292
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-10,minimo,0.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-10,maximo,6.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-11,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-11,media,2.37708
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-11,minimo,0.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-11,maximo,9.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-12,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-12,media,2.67708
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-12,minimo,0.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-12,maximo,8.5
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-13,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-13,media,5.44375
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-13,minimo,0.4
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-13,maximo,13.3
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-14,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-14,media,4.83819
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-14,minimo,0.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-14,maximo,8.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-15,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-15,media,4.53472
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-15,minimo,0.7
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-15,maximo,10.5
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-16,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-16,media,3.16736
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-16,minimo,0.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-16,maximo,9.8
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-17,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-17,media,1.92639
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-17,minimo,0.2
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-17,maximo,4.6
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-18,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-18,media,1.28333
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-18,minimo,0.1
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-18,maximo,3.8
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-19,total,
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-19,media,1.73333
94,TOPO_MA,295,WSP,Velocidad del viento,2023-01-19,minimo,0.3
