estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-01,media,0.672222
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-01,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-01,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-02,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-02,media,0.647917
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-02,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-02,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-03,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-03,media,0.413889
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-03,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-03,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-04,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-04,media,0.59375
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-04,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-04,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-05,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-05,media,0.472917
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-05,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-05,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-06,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-06,media,0.615278
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-06,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-06,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-07,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-07,media,0.359722
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-07,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-07,maximo,1.1
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-08,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-08,media,0.321528
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-08,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-08,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-09,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-09,media,0.447917
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-09,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-09,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-10,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-10,media,0.779861
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-10,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-10,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-11,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-11,media,0.571528
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-11,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-11,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-12,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-12,media,0.538194
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-12,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-12,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-13,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-13,media,0.439583
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-13,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-13,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-14,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-14,media,0.63125
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-14,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-14,maximo,1.3
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-15,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-15,media,0.491667
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-15,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-15,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-16,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-16,media,0.607639
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-16,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-16,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-17,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-17,media,0.315972
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-17,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-17,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-18,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-18,media,0.422917
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-18,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-18,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-19,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-19,media,0.549306
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-19,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-19,maximo,2.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-20,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-20,media,0.322378
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-20,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-20,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-21,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-21,media,0.395833
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-21,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-21,maximo,2.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-22,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-22,media,0.909722
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-22,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-22,maximo,2.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-23,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-23,media,0.83125
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-23,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-23,maximo,2.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-24,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-24,media,0.463889
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-24,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-24,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-25,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-25,media,0.288889
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-25,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-25,maximo,1.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-26,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-26,media,0.455556
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-26,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-26,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-27,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-27,media,0.705556
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-27,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-27,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-28,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-28,media,0.989583
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-28,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-28,maximo,2.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-29,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-29,media,0.74375
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-29,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-29,maximo,1.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-30,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-30,media,0.506944
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-30,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-30,maximo,1.8
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-31,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-31,media,0.51875
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-31,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-01-31,maximo,1.7
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-01,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-01,media,0.595833
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-01,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-01,maximo,1.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-02,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-02,media,0.734722
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-02,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-02,maximo,2.6
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-03,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-03,media,0.96875
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-03,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-03,maximo,3.1
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-04,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-04,media,0.588194
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-04,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-04,maximo,1.5
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-05,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-05,media,0.496528
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-05,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-05,maximo,1.3
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-06,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-06,media,0.534722
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-06,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-06,maximo,1.4
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-07,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-07,media,0.4125
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-07,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-07,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-08,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-08,media,0.443056
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-08,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-08,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-09,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-09,media,0.367361
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-09,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-09,maximo,0.9
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-10,total,
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-10,media,0.39375
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-10,minimo,0.0
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-10,maximo,1.2
7,OROTAV01,666,WSP,Velocidad del viento,2019-02-11,total,
