estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-18,media,2.35333
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-18,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-18,maximo,3.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-19,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-19,media,1.95667
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-19,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-19,maximo,3.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-20,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-20,media,2.60083
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-20,minimo,1.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-20,maximo,4.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-21,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-21,media,2.41333
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-21,minimo,1.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-21,maximo,3.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-22,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-22,media,2.47417
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-22,minimo,0.9
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-22,maximo,4.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-23,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-23,media,5.31583
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-23,minimo,3.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-23,maximo,6.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-24,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-24,media,4.9275
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-24,minimo,3.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-24,maximo,6.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-25,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-25,media,4.27
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-25,minimo,2.7
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-25,maximo,5.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-26,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-26,media,2.835
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-26,minimo,1.2
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-26,maximo,4.5
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-27,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-27,media,1.53917
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-27,minimo,0.0
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-27,maximo,3.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-28,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-28,media,2.6075
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-28,minimo,1.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-28,maximo,3.6
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-29,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-29,media,3.31
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-29,minimo,1.3
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-29,maximo,5.8
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-30,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-30,media,4.105
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-30,minimo,2.1
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-30,maximo,5.4
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-31,total,
91,GALECUBO_N,495,WSP,Velocidad del viento,2014-01-31,media,2.4275
