estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
103,SILOS,520,WSP,Velocidad del viento,2019-01-01,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-01,media,0.727083
103,SILOS,520,WSP,Velocidad del viento,2019-01-01,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-01,maximo,1.5
103,SILOS,520,WSP,Velocidad del viento,2019-01-02,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-02,media,0.984722
103,SILOS,520,WSP,Velocidad del viento,2019-01-02,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-02,maximo,1.9
103,SILOS,520,WSP,Velocidad del viento,2019-01-03,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-03,media,1.23611
103,SILOS,520,WSP,Velocidad del viento,2019-01-03,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-03,maximo,3.3
103,SILOS,520,WSP,Velocidad del viento,2019-01-04,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-04,media,1.04514
103,SILOS,520,WSP,Velocidad del viento,2019-01-04,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-04,maximo,2.5
103,SILOS,520,WSP,Velocidad del viento,2019-01-05,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-05,media,0.746528
103,SILOS,520,WSP,Velocidad del viento,2019-01-05,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-05,maximo,1.9
103,SILOS,520,WSP,Velocidad del viento,2019-01-06,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-06,media,1.05347
103,SILOS,520,WSP,Velocidad del viento,2019-01-06,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-06,maximo,1.7
103,SILOS,520,WSP,Velocidad del viento,2019-01-07,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-07,media,0.602083
103,SILOS,520,WSP,Velocidad del viento,2019-01-07,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-07,maximo,1.7
103,SILOS,520,WSP,Velocidad del viento,2019-01-08,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-08,media,0.823611
103,SILOS,520,WSP,Velocidad del viento,2019-01-08,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-08,maximo,1.7
103,SILOS,520,WSP,Velocidad del viento,2019-01-09,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-09,media,1.18264
103,SILOS,520,WSP,Velocidad del viento,2019-01-09,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-09,maximo,2.1
103,SILOS,520,WSP,Velocidad del viento,2019-01-10,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-10,media,1.56111
103,SILOS,520,WSP,Velocidad del viento,2019-01-10,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-10,maximo,2.7
103,SILOS,520,WSP,Velocidad del viento,2019-01-11,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-11,media,0.666667
103,SILOS,520,WSP,Velocidad del viento,2019-01-11,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-11,maximo,2.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-12,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-12,media,0.7375
103,SILOS,520,WSP,Velocidad del viento,2019-01-12,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-12,maximo,1.5
103,SILOS,520,WSP,Velocidad del viento,2019-01-13,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-13,media,0.810417
103,SILOS,520,WSP,Velocidad del viento,2019-01-13,minimo,0.0
103,SILOS,520,WSP,Velocidad del viento,2019-01-13,maximo,1.5
103,SILOS,520,WSP,Velocidad del viento,2019-01-14,total,
103,SILOS,520,WSP,Velocidad del viento,2019-01-14,media,1.01111
